20:42:54 lundi 11 février 2019 : Performance donnée par l'env : 100
20:42:54 lundi 11 février 2019 : L'Agent commence a explorer ( greedy search )
20:42:54 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:0
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
20:42:57 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
